25658
1,10158.5,17729.2
1,8254.4,17953.6
1,8829.4,17528.5
1,10379.4,13667.4
1,10379.4,13667.4
1,8782.35,16752.0
1,8284.81,17642.6
1,9367.11,16559.4
1,9881.86,10577.2
1,9279.31,14726.0
1,10438.5,12242.6
1,9515.74,12350.4
1,10482.7,17725.3
1,8126.43,9033.23
1,8338.75,17677.4
1,8080.52,17956.2
1,8033.46,17378.3
1,8038.05,17930.3
1,10315.7,10045.6
1,8583.79,17494.5
1,8720.37,8327.63
1,8284.24,18082.2
1,8510.34,11290.1
1,8563.13,11212.0
1,8459.84,16749.5
1,8914.91,14556.7
1,8156.27,18112.7
1,8459.84,16749.5
1,9633.96,14340.7
1,8684.22,17995.2
1,9253.49,12459.4
1,9643.71,15384.9
1,10099.4,14210.5
1,8285.96,17029.1
1,9650.6,15547.0
1,9178.88,18122.9
1,10293.9,9870.79
1,10040.2,16754.5
1,10119.4,14171.4
1,8550.51,16749.5
1,9933.51,18040.2
1,8475.33,2066.74
1,9748.15,14203.7
1,8505.17,17028.6
1,8236.61,14464.2
1,8284.81,17601.0
1,8236.61,14464.2
1,10443.7,12878.6
1,8583.79,17736.4
1,9833.08,14726.0
1,9678.72,16347.2
1,8550.51,16749.5
1,9984.58,14432.0
1,8999.27,17276.9
1,8839.73,15121.0
1,8372.61,17028.6
1,9082.48,16180.5
1,10238.2,13941.5
1,8303.18,8518.14
1,8151.1,17561.1
1,10654.9,13274.9
1,9468.68,15437.5
1,10094.8,14011.1
1,9082.48,16180.5
1,10240.5,11163.6
1,9984.58,14432.0
1,10669.2,11663.4
1,9719.46,16760.5
1,8500.01,9842.36
1,8741.6,14169.7
1,8632.0,11662.6
1,8552.8,16841.5
1,10032.2,14339.9
1,9174.29,17732.5
1,10089.0,17135.1
1,10130.9,18205.6
1,10091.9,13723.4
1,9718.31,16448.2
1,10099.4,14210.5
1,8829.98,12826.9
1,10131.5,14318.7
1,9052.06,15397.2
1,9198.4,12569.7
1,8237.18,15428.2
1,8743.33,14463.8
1,9430.24,16306.9
1,9985.16,15020.5
1,10285.3,14504.1
1,8154.55,17090.6
1,8042.64,12956.7
1,8154.55,17090.6
1,10287.6,14831.2
1,10354.1,12480.6
1,8434.59,17418.6
1,9515.74,17025.7
1,8484.51,18205.6
1,9637.4,17730.4
1,8484.51,18205.6
1,8832.27,11661.7
1,8583.79,17736.4
1,10073.5,13520.1
1,9637.4,17667.2
1,8023.71,18140.7
1,9269.55,17026.5
1,8734.72,14070.0
1,10485.6,12315.2
1,8284.24,18092.3
1,10307.1,16544.5
1,8200.45,17481.4
1,9884.16,10463.5
1,8284.81,17737.6
1,8059.29,16749.5
1,8285.39,17343.9
1,8781.2,17632.0
1,8151.1,17561.1
1,8837.44,14728.1
1,8753.08,13683.5
1,8920.65,11660.9
1,10241.1,10557.7
1,10569.3,18204.4
1,8838.59,14947.1
1,8200.45,17481.4
1,8835.72,12285.0
1,8683.07,17735.5
1,8583.79,17028.2
1,9678.72,16347.2
1,8272.76,11192.5
1,8790.38,15121.0
1,8440.9,16937.4
1,8197.58,16376.5
1,9677.57,16760.1
1,8198.73,10103.3
1,9407.28,15550.8
1,9984.58,14432.0
1,8254.4,17953.6
1,10323.2,10556.5
1,9638.55,16759.6
1,8082.81,17299.3
1,9984.58,14432.0
1,9371.13,17852.2
1,9984.58,14432.0
1,8782.92,16841.1
1,9595.51,14068.3
1,10008.1,17729.6
1,9763.65,17025.2
1,8087.4,17850.9
1,8800.14,8658.16
1,9990.32,15382.8
1,8165.45,17350.3
1,8723.81,10943.8
1,9505.99,10598.5
1,9008.45,11154.7
1,9506.56,16653.6
1,8157.42,16656.1
1,8583.79,17458.9
1,9677.57,16760.1
1,8583.79,17736.4
1,9075.59,17588.7
1,8918.35,11271.8
1,8633.72,10878.1
1,9641.42,17337.5
1,10514.3,9655.67
1,8172.91,10125.8
1,9368.83,17368.1
1,8782.35,16752.0
1,8838.01,14837.6
1,8233.16,11000.7
1,9677.57,16760.1
1,10296.8,13827.8
1,9678.14,16682.0
1,10293.9,9870.79
1,8514.93,11032.1
1,8107.49,18192.1
1,8351.38,18123.7
1,8886.22,16561.1
1,8200.45,17481.4
1,10315.7,10045.6
1,8009.36,16283.2
1,8236.61,15325.9
1,8459.84,16749.5
1,9248.9,10943.0
1,9220.78,17026.5
1,8753.08,13683.5
1,10315.7,10045.6
1,8285.39,17530.6
1,10316.8,17023.6
1,8733.57,13709.4
1,10649.1,14083.2
1,10132.6,14431.5
1,9248.9,10943.0
1,10314.6,16902.6
1,10132.6,14431.5
1,10354.1,12480.6
1,8123.56,14594.5
1,10404.6,15964.9
1,9198.4,13846.9
1,8530.42,10803.4
1,9641.42,17337.5
1,9378.01,11740.7
1,8233.16,11000.7
1,8254.4,17953.6
1,8724.39,8658.16
1,9367.68,16756.7
1,10354.1,12480.6
1,10545.2,13477.7
1,10140.7,10050.3
1,8157.42,16656.1
1,10179.1,14055.6
1,10007.5,17314.6
1,9368.83,17321.8
1,8633.14,17529.7
1,8583.79,17529.7
1,8133.89,10314.2
1,9379.16,15118.0
1,8475.33,2066.74
1,10564.8,17934.9
1,9598.95,16759.2
1,8978.61,16380.7
1,10099.4,14210.5
1,8718.08,16561.5
1,9371.13,17791.9
1,9639.12,18128.8
1,8623.96,8658.58
1,8782.92,16841.1
1,9663.22,17321.0
1,10603.8,13378.9
1,10315.7,10045.6
1,8583.79,17529.7
1,8483.94,17530.2
1,8780.63,17528.5
1,8683.64,17865.4
1,8285.39,17315.0
1,8154.55,17090.6
1,9407.28,15550.8
1,9543.29,11677.4
1,10603.8,13378.9
1,8236.03,13972.9
1,10179.1,14055.6
1,8840.88,15323.0
1,10121.7,11089.8
1,10121.7,11089.8
1,10521.7,12476.0
1,8936.14,14837.2
1,8740.46,14987.4
1,8838.59,14947.1
1,10127.5,17729.2
1,10127.5,17729.2
1,10293.9,9870.79
1,8783.5,18124.6
1,8549.93,16655.3
1,9821.03,10875.1
1,8975.74,17026.9
1,10220.4,16751.2
1,9625.35,15226.7
1,10315.7,10045.6
1,8780.63,17528.5
1,10296.8,13827.8
1,8459.84,16749.5
1,10079.8,10864.9
1,8583.79,17138.5
1,9935.81,16055.3
1,9636.83,17526.8
1,8780.63,17027.8
1,9423.92,16559.8
1,9602.39,15937.8
1,8082.81,17299.3
1,9719.46,16760.5
1,8583.79,17083.4
1,10132.6,14431.5
1,8157.42,17029.5
1,9025.67,17527.2
1,8459.84,16749.5
1,8733.0,13741.6
1,9008.45,11154.7
1,8875.89,8657.31
1,10293.9,9870.79
1,10660.0,13011.4
1,10579.7,16465.2
1,10315.7,10045.6
1,9248.9,10943.0
1,9526.64,15319.6
1,9598.38,16817.8
1,9992.62,15539.8
1,9677.57,16760.1
1,10315.7,10045.6
1,10129.2,17953.2
1,9515.74,12350.4
1,8791.53,15323.4
1,10521.1,13496.4
1,9525.5,14943.7
1,8776.04,15891.5
1,10132.6,14431.5
1,8742.18,14267.3
1,8753.08,13683.5
1,9311.45,11841.6
1,10050.0,12573.1
1,8810.47,16706.6
1,9930.64,17729.6
1,10315.7,10045.6
1,8116.67,17430.0
1,9719.46,16760.5
1,8733.0,13741.6
1,8738.73,14642.8
1,10121.7,11089.8
1,10603.8,13378.9
1,9318.91,17026.1
1,9080.18,17137.7
1,10099.4,14210.5
1,10532.6,15101.5
1,10209.0,13782.4
1,8875.89,8610.64
1,9371.13,17852.2
1,8236.61,14560.1
1,9909.41,14579.2
1,9854.32,16758.4
1,8904.58,11074.5
1,10132.6,14431.5
1,8570.02,16934.9
1,10293.9,9870.79
1,9126.09,17231.0
1,10654.9,13274.9
1,9543.29,11677.4
1,9082.48,16180.5
1,8724.39,8658.16
1,8831.7,11539.5
1,9515.74,12350.4
1,8038.05,17930.3
1,8837.44,14704.8
1,8838.59,14947.1
1,9984.58,14432.0
1,8978.61,16380.7
1,10326.0,13770.9
1,8780.63,17528.5
1,10160.2,10808.5
1,9407.28,15550.8
1,9506.56,16653.6
1,8067.32,17509.4
1,8886.22,16561.1
1,9075.02,17526.8
1,9407.28,15550.8
1,10396.6,16468.6
1,9038.29,17322.3
1,8175.78,13670.8
1,8223.41,10294.2
1,10293.9,9870.79
1,8421.96,8659.85
1,10180.8,13487.1
1,8284.81,17642.6
1,8058.71,16656.1
1,8368.6,16749.0
1,9940.4,16477.9
1,10079.3,13089.9
1,10293.9,9870.79
1,8116.67,17430.0
1,8739.88,14947.5
1,8914.91,14556.7
1,8284.24,18082.2
1,8156.84,16423.2
1,8782.35,16752.0
1,8583.79,18125.9
1,9909.41,14579.2
1,10359.9,9805.87
1,9510.58,15350.6
1,9909.41,14579.2
1,8080.52,17956.2
1,8505.17,17028.6
1,8550.51,16749.5
1,8175.78,13670.8
1,8284.24,18087.3
1,8157.42,16749.5
1,8324.41,16376.1
1,8782.35,17994.8
1,9499.67,16757.9
1,10007.5,17314.6
1,10603.8,13378.9
1,10066.1,14275.4
1,9637.4,17730.4
1,8727.26,16050.6
1,8058.14,16376.5
1,9565.09,17276.0
1,9031.98,14368.7
1,10603.8,13378.9
1,9757.91,11389.8
1,8133.31,12955.4
1,10481.0,11384.7
1,8392.12,11465.3
1,8682.5,17599.7
1,8839.73,15121.0
1,9205.86,14068.8
1,10293.9,9870.79
1,9662.65,17136.8
1,8780.63,17528.5
1,9942.69,14432.0
1,9368.26,17137.3
1,8836.87,14681.4
1,8550.51,16749.5
1,9082.48,16180.5
1,9429.09,16227.6
1,10293.9,9870.79
1,8058.71,16469.4
1,8724.39,8658.16
1,9905.39,11956.6
1,8949.92,12682.6
1,10315.7,10045.6
1,10315.7,10045.6
1,8949.92,12682.6
1,10438.5,12242.6
1,10315.7,18208.6
1,9574.85,15226.7
1,10315.7,10045.6
1,8583.79,17931.1
1,9316.61,15727.3
1,10128.0,17841.6
1,8082.81,17299.3
1,9623.63,14943.2
1,10039.1,16689.6
1,9663.22,17321.0
1,10576.2,16304.8
1,8196.44,10832.2
1,9025.67,17527.2
1,9803.24,13793.8
1,10647.4,18133.1
1,8835.72,12285.0
1,10293.9,9870.79
1,10647.4,18133.1
1,8583.79,17736.4
1,8236.61,15530.0
1,9984.58,14432.0
1,8978.61,16380.7
1,9520.33,14569.4
1,9909.41,14579.2
1,9462.37,12358.9
1,10492.4,12153.5
1,10291.0,15065.9
1,9909.41,14579.2
1,9526.64,15319.6
1,9174.29,17797.9
1,9938.1,10054.5
1,10315.7,10045.6
1,8165.45,17350.3
1,8944.18,11903.6
1,10099.4,14210.5
1,8395.57,11259.9
1,9074.44,16196.6
1,9519.76,14432.0
1,8583.79,17866.2
1,10553.3,11963.0
1,8550.51,16749.5
1,10337.5,15714.2
1,10293.9,9870.79
1,10498.2,16935.3
1,8284.24,18082.2
1,10293.9,9870.79
1,10526.9,13078.0
1,9351.62,10279.4
1,9132.98,14945.4
1,9114.61,16117.7
1,9624.2,15022.2
1,8108.64,16749.5
1,9450.89,15476.1
1,8583.22,17306.1
1,8222.26,17166.1
1,8583.79,17736.4
1,9677.57,16760.1
1,8373.19,13802.3
1,10071.8,15538.9
1,10521.1,13496.4
1,8837.44,13684.4
1,8788.66,13683.9
1,10522.3,13587.6
1,9933.51,18040.2
1,9082.48,16180.5
1,9836.53,18126.7
1,8500.01,9842.36
1,8052.97,17719.8
1,8459.84,16749.5
1,8459.84,16749.5
1,9677.57,16760.1
1,9637.4,17730.4
1,8263.58,17192.0
1,8169.47,13840.5
1,9457.78,15680.2
1,8505.17,17028.6
1,10160.2,10755.0
1,8550.51,16749.5
1,9466.96,17414.3
1,8925.81,9464.32
1,9475.0,12129.7
1,10312.3,17976.9
1,8249.23,17402.4
1,8598.71,16203.8
1,10002.9,14894.0
1,8082.81,17299.3
1,8414.5,17724.1
1,8724.39,8658.16
1,9677.57,16760.1
1,8368.6,16749.0
1,8234.89,17612.5
1,8234.89,17612.5
1,8385.24,17418.1
1,8121.84,17981.6
1,8484.51,17185.2
1,8214.8,17270.9
1,8285.39,17382.5
1,8133.31,16037.1
1,8385.24,17418.1
1,9677.57,16875.5
1,8233.16,11000.7
1,8236.61,15530.0
1,8739.31,14823.2
1,9833.08,14726.0
1,8214.8,10916.7
1,8408.19,11192.5
1,8059.29,16749.5
1,8990.66,13846.9
1,10256.0,12713.1
1,8832.27,11661.7
1,10128.0,17841.6
1,10603.8,13378.9
1,9721.18,14841.8
1,10501.1,17090.6
1,10109.7,14191.0
1,10521.1,13496.4
1,9591.49,13846.9
1,8733.0,13741.6
1,9495.66,12347.0
1,9468.68,17955.3
1,10576.2,10846.7
1,8831.7,11539.5
1,9817.59,14537.6
1,8807.6,14728.1
1,9757.91,16347.2
1,8157.42,16656.1
1,10324.9,17728.7
1,10037.4,16624.3
1,9909.41,14579.2
1,8963.69,11119.5
1,8549.36,16468.1
1,9984.58,14432.0
1,10315.7,10045.6
1,8414.5,17724.1
1,10002.9,14894.0
1,10545.2,13477.7
1,9833.08,14726.0
1,8832.27,11661.7
1,8886.22,16561.1
1,8179.8,16938.7
1,8475.33,2066.74
1,10326.6,14202.8
1,8552.8,16841.5
1,8151.1,17561.1
1,9367.68,16756.7
1,8831.13,12982.6
1,10091.9,13723.4
1,9860.63,10679.9
1,10354.1,12480.6
1,9637.4,17730.4
1,8078.22,15294.1
1,8284.24,18082.2
1,8552.8,16841.5
1,9637.4,17730.4
1,10354.1,12480.6
1,9818.74,14753.6
1,8622.82,8564.39
1,9909.41,14579.2
1,8225.7,9032.38
1,9849.15,17320.6
1,9888.75,17319.3
1,9554.19,15549.6
1,10285.3,14649.6
1,8151.1,17561.1
1,9457.78,15680.2
1,9554.19,15549.6
1,9569.11,18116.5
1,8254.4,17953.6
1,10099.4,14210.5
1,9291.36,15775.3
1,8720.37,8327.63
1,10099.4,14210.5
1,9984.58,14432.0
1,10099.4,14210.5
1,8095.44,12369.5
1,8978.61,16380.7
1,8236.61,14560.1
1,8505.17,17028.6
1,8841.46,14463.4
1,10372.5,14431.1
1,9495.66,12347.0
1,8753.08,13683.5
1,10565.9,13923.7
1,8780.63,17027.8
1,9378.59,16227.6
1,10099.4,14210.5
1,8222.26,17166.1
1,10099.4,14210.5
1,8975.17,16706.2
1,8832.85,11734.7
1,9066.41,16212.3
1,9986.31,15225.0
1,8048.38,18100.8
1,9627.07,15120.2
1,9731.51,14922.4
1,9800.38,10875.9
1,8475.33,2066.74
1,10293.9,9870.79
1,8634.29,11053.3
1,8087.98,13386.1
1,9636.83,17526.8
1,9527.22,15227.1
1,9623.63,14943.2
1,8233.16,11000.7
1,9010.74,11416.5
1,8570.02,16934.9
1,10093.0,14095.1
1,10256.0,12713.1
1,8284.24,18082.2
1,10654.9,13274.9
1,9407.28,15550.8
1,9114.61,16117.7
1,9417.61,17026.1
1,9677.57,16951.4
1,9623.63,14943.2
1,9380.88,16382.9
1,9624.2,14982.7
1,9821.61,15225.4
1,8840.88,15323.0
1,8167.17,15718.8
1,10071.2,13244.4
1,9900.8,14386.1
1,9173.15,17526.3
1,8175.78,13670.8
1,9074.44,16196.6
1,9387.2,10767.8
1,8284.81,17642.6
1,10293.9,9870.79
1,9407.28,15550.8
1,8786.37,16374.4
1,9367.68,16756.7
1,10293.9,9870.79
1,8552.8,16841.5
1,10646.2,8596.63
1,9526.64,15319.6
1,9637.4,17603.6
1,8583.79,17028.2
1,9495.66,12347.0
1,9272.42,17732.1
1,8059.29,16749.5
1,8730.7,9639.13
1,9198.4,12569.7
1,10082.7,14064.5
1,9589.19,13717.0
1,10315.7,10045.6
1,10553.3,11963.0
1,10128.6,14156.2
1,9719.46,16760.5
1,9509.43,10886.6
1,8583.79,17028.2
1,9293.08,11531.5
1,8549.93,16561.9
1,8836.29,12453.0
1,9638.55,18041.9
1,9719.46,16760.5
1,8836.87,14681.4
1,8475.33,2066.74
1,10481.0,10848.8
1,10144.7,16096.9
1,9943.84,10055.8
1,9462.95,12513.7
1,8889.66,12867.2
1,8218.82,12717.4
1,10515.4,17195.0
1,9173.15,17526.3
1,8236.61,14560.1
1,9625.35,15226.7
1,10132.6,14431.5
1,9860.63,10679.9
1,9099.12,11063.5
1,8284.81,17803.0
1,9270.7,17320.6
1,8550.51,16749.5
1,10545.2,13477.7
1,8949.92,12682.6
1,10293.9,9870.79
1,9519.76,14432.0
1,8242.35,11054.6
1,10576.2,10846.7
1,9976.55,14340.3
1,8157.42,16749.5
1,9939.25,16411.3
1,8121.84,17981.6
1,10315.7,10045.6
1,8078.22,15294.1
1,10609.5,13082.3
1,8836.29,13554.9
1,9073.87,17026.9
1,8978.61,16380.7
1,8284.24,18082.2
1,8727.26,16050.6
1,9525.5,14943.7
1,9818.74,14753.6
1,8936.72,14946.2
1,9668.96,15654.8
1,8272.76,11192.5
1,9917.44,14758.2
1,8237.18,15428.2
1,9367.11,16559.4
1,9506.56,16653.6
1,10032.2,14339.9
1,8116.67,17430.0
1,8583.79,17736.4
1,10285.3,14575.8
1,9876.7,10194.5
1,10315.7,10045.6
1,8334.74,13774.7
1,9056.08,12574.8
1,9468.11,17731.3
1,10491.3,10040.1
1,9909.41,14579.2
1,8485.66,10770.3
1,10187.2,16097.3
1,10179.1,14055.6
1,8082.81,17299.3
1,9074.44,16196.6
1,8530.42,10803.4
1,8151.1,17561.1
1,8549.93,16655.3
1,8058.14,16376.5
1,9930.64,17729.6
1,10602.6,13578.3
1,10315.7,10045.6
1,9636.83,17526.8
1,8058.71,16656.1
1,8939.59,14414.1
1,10293.9,9870.79
1,9321.78,17732.1
1,8225.7,9032.38
1,8505.17,17028.6
1,8741.6,15176.2
1,8038.05,17930.3
1,8935.0,14642.0
1,8550.51,16749.5
1,9720.61,14944.1
1,8038.05,17930.3
1,8835.72,13410.3
1,8156.27,16376.1
1,8385.81,17324.8
1,9495.66,12347.0
1,10526.9,14004.3
1,10099.4,14210.5
1,9248.9,10943.0
1,10570.5,12806.5
1,8157.42,17029.5
1,8151.1,17561.1
1,8284.24,18082.2
1,8831.13,12982.6
1,9650.02,15466.0
1,8583.79,17028.2
1,10522.3,13587.6
1,10450.0,13546.5
1,8082.81,17299.3
1,8583.79,17230.6
1,8636.01,12411.5
1,8839.73,14169.7
1,8735.87,13547.3
1,8107.49,18192.1
1,9082.48,16180.5
1,8440.9,16937.4
1,10148.1,17129.6
1,8836.87,14681.4
1,8982.63,18123.7
1,8058.71,16656.1
1,9917.44,14758.2
1,9984.58,14432.0
1,8583.79,17083.4
1,9220.78,17026.5
1,10315.7,10045.6
1,9984.58,14432.0
1,10079.3,10461.0
1,10071.8,13291.9
1,8026.58,12614.3
1,10099.4,14210.5
1,10603.8,13378.9
1,8058.14,16376.5
1,8743.9,13713.2
1,8133.31,12955.4
1,9038.29,17322.3
1,10118.3,13030.5
1,8835.72,13410.3
1,9662.65,17136.8
1,8839.16,13958.4
1,9627.07,15120.2
1,9495.66,12347.0
1,9173.15,17526.3
1,10410.4,15664.5
1,8151.1,17561.1
1,10293.9,9870.79
1,10296.8,13827.8
1,8284.24,18082.2
1,9677.57,16951.4
1,9864.07,10564.9
1,9595.51,14432.0
1,9452.04,14011.1
1,10113.7,16340.9
1,8087.4,17850.9
1,10002.9,14894.0
1,8284.24,18092.3
1,9248.9,10943.0
1,9821.03,10875.1
1,10545.2,13477.7
1,8835.14,16467.7
1,10082.7,14064.5
1,10293.9,9870.79
1,9818.74,14753.6
1,9677.57,16760.1
1,8157.42,16656.1
1,8463.28,17139.0
1,9657.48,15938.2
1,8781.2,17735.1
1,8724.39,8658.16
1,8127.0,17601.0
1,9174.29,17732.5
1,8731.27,17458.5
1,9636.83,17526.8
1,8583.79,17736.4
1,9992.62,15539.8
1,8633.72,10878.1
1,10372.5,14355.2
1,9677.57,16875.5
1,8422.54,11008.7
1,9821.03,10875.1
1,10226.8,17023.6
1,8723.81,8611.06
1,9501.39,11400.8
1,8919.5,11416.9
1,8978.03,17798.7
1,8904.58,11074.5
1,8840.88,15323.0
1,9679.29,16150.8
1,8166.6,11406.3
1,9466.96,17183.9
1,9637.4,17565.4
1,9677.57,16760.1
1,9495.66,12347.0
1,8475.33,2066.74
1,9748.15,15960.3
1,9024.52,16933.6
1,10315.7,10045.6
1,9466.39,17230.2
1,9171.42,17137.7
1,9466.96,17183.9
1,9650.6,15547.0
1,8157.42,17029.5
1,9407.28,15550.8
1,8583.79,17529.7
1,9506.56,16653.6
1,8583.79,18125.9
1,9466.96,17183.9
1,9466.96,17183.9
1,9466.96,17183.9
1,10324.9,17728.7
1,9565.09,17183.5
1,9720.61,14944.1
1,9466.96,17183.9
1,9466.96,17183.9
1,8887.36,12751.3
1,8552.8,16841.5
1,10553.3,11963.0
1,9466.96,17183.9
1,8839.16,14556.7
1,8809.32,15479.1
1,10522.3,13587.6
1,8837.44,16654.4
1,8583.79,17138.5
1,9909.41,14579.2
1,9034.85,14945.8
1,8475.33,2066.74
1,8264.15,11155.1
1,9103.14,11537.8
1,8628.55,16432.9
1,9527.22,15227.1
1,9024.52,17026.9
1,9677.57,16760.1
1,8234.89,17612.5
1,8009.93,16656.1
1,9082.48,16180.5
1,10293.9,9870.79
