1776
40,11120.8,19277.8
40,10965.9,20419.6
40,11352.1,20013.1
40,10769.6,23494.9
40,11435.3,21517.7
40,12020.6,24621.8
40,10965.9,20419.6
40,11558.1,22355.2
40,11423.8,20743.8
40,11231.6,20551.6
40,12066.0,24408.8
40,10899.9,23654.0
40,12099.8,24458.9
40,11292.4,21280.1
40,11231.0,19076.3
40,11568.4,21069.6
40,11899.0,23211.0
40,11878.9,23443.1
40,10845.9,23337.9
40,11677.5,23217.0
40,11291.3,22883.5
40,11086.4,24758.9
40,11245.9,23656.1
40,11481.2,20801.5
40,11146.1,20216.8
40,11023.8,19447.1
40,11321.7,23656.5
40,11568.4,21069.6
40,10983.7,21100.6
40,10837.9,20157.8
40,11566.7,20887.2
40,11497.9,24674.0
40,11369.3,23337.1
40,11369.3,23337.1
40,11231.0,19076.3
40,11944.9,24157.6
40,10983.7,21100.6
40,11567.3,20949.1
40,10948.7,19870.6
40,11564.4,20616.1
40,11143.8,23496.6
40,10821.3,18602.8
40,11012.4,19142.9
40,11143.8,23496.6
40,11270.0,20591.0
40,11225.8,18427.5
40,10899.9,23654.0
40,11107.6,18623.1
40,11012.4,19142.9
40,11369.3,23337.1
40,11566.7,20852.4
40,11148.4,20443.4
40,11059.4,21182.5
40,11565.6,22527.9
40,11052.5,23040.5
40,10863.7,18882.0
40,12781.0,24740.6
40,11756.7,23092.7
40,11048.5,20998.3
40,10996.9,19343.6
40,10755.3,21164.7
40,10755.3,21164.7
40,11781.3,23189.4
40,11568.4,21069.6
40,11460.0,20482.8
40,10734.0,18402.1
40,11251.7,20490.5
40,11223.5,19092.0
40,11597.7,24377.8
40,10906.2,19083.9
40,11120.8,19277.8
40,11666.0,24436.0
40,11357.3,20615.6
40,10949.2,23337.9
40,10914.2,23743.1
40,12691.5,24530.6
40,10833.9,24560.7
40,12055.6,24157.6
40,10732.9,23858.1
40,11733.1,24533.6
40,12020.6,24621.8
40,11399.1,20214.7
40,10983.7,21100.6
40,11231.0,19076.3
40,11286.7,24270.9
40,11569.0,21189.3
40,11481.2,20801.5
40,11231.0,19076.3
40,10987.1,24460.2
40,11564.4,20616.1
40,12033.3,23655.3
40,11467.4,21070.5
40,11467.4,21070.5
40,11566.7,20887.2
40,11467.4,21070.5
40,11461.1,20683.9
40,11467.4,21070.5
40,11481.2,20801.5
40,10990.0,20151.5
40,11467.4,21070.5
40,11481.2,20801.5
40,11570.2,21278.0
40,12282.9,24901.9
40,10935.5,19344.0
40,11532.3,20852.4
40,11649.4,24214.9
40,11503.6,24777.5
40,12693.2,24739.3
40,11354.4,20349.2
40,11097.3,18883.7
40,12420.6,24545.0
40,11566.7,20887.2
40,11231.0,19076.3
40,11190.3,24193.3
40,11423.8,20743.8
40,11352.7,20080.6
40,12055.6,24157.6
40,11390.5,24398.6
40,11473.2,23957.8
40,10734.6,19818.0
40,11231.0,19076.3
40,11792.2,24437.3
40,11498.4,23336.6
40,11570.2,21278.0
40,12890.6,24567.5
40,11354.4,20349.2
40,11201.7,21024.2
40,10732.9,23858.1
40,10932.0,23948.9
40,11465.1,20785.3
40,11566.7,20887.2
40,12066.0,24408.8
40,11454.8,24532.3
40,11460.6,20616.9
40,11321.7,23578.1
40,11231.0,19076.3
40,10983.7,21100.6
40,10988.8,24261.6
40,11606.9,24441.9
40,10732.9,23858.1
40,11290.1,24491.1
40,11796.3,24057.5
40,11290.1,24491.1
40,11151.2,18734.3
40,10888.4,20208.7
40,13163.8,24880.6
40,11570.2,21278.0
40,11023.8,19447.1
40,11598.9,20915.6
40,11043.4,20363.6
40,11231.0,19076.3
40,11368.2,22732.9
40,10967.6,21482.0
40,11047.9,20887.6
40,11223.5,18932.9
40,10781.1,18674.5
40,11570.2,21278.0
40,10833.9,24560.7
40,11848.5,22979.8
40,10694.4,23912.8
40,11598.9,20915.6
40,10845.9,23337.9
40,11522.0,21673.4
40,11097.9,23040.9
40,11352.1,20013.1
40,11399.7,20281.7
40,11498.4,23336.6
40,11847.9,24458.9
40,12171.0,23444.0
40,10987.1,24460.2
40,11548.9,24220.0
40,11142.6,23078.7
40,11423.8,20743.8
40,12171.0,23444.0
40,11288.4,20815.5
40,10863.7,18882.0
40,10845.9,23337.9
40,12288.6,24375.7
40,11092.7,20016.1
40,11847.9,24458.9
40,11245.9,23617.1
40,11564.4,20616.1
40,11003.2,18586.2
40,10726.6,20489.6
40,10980.8,18341.8
40,11249.9,20215.9
40,10753.0,24157.2
40,11360.7,20680.5
40,11223.5,18932.9
40,11390.5,24398.6
40,10899.3,18330.0
40,11321.7,23578.1
40,12944.6,24566.7
40,10965.9,20419.6
40,12769.5,24390.6
40,11249.4,20148.9
40,11423.8,20743.8
40,11423.8,20743.8
40,11795.7,24127.9
40,11173.0,19787.4
40,11290.1,24491.1
40,10896.4,24164.0
40,11565.6,22527.9
40,10734.0,18402.1
40,11380.8,21279.7
40,11569.0,21189.3
40,10947.5,23053.2
40,10835.0,24359.2
40,11460.0,20482.8
40,11460.0,20482.8
40,10899.9,23654.0
40,11315.4,20636.0
40,11437.6,22794.4
40,11045.7,20620.3
40,11293.0,22838.5
40,11191.4,23061.7
40,11234.5,24379.5
40,11467.4,21070.5
40,11248.8,20081.9
40,11144.4,20015.3
40,11143.8,23496.6
40,11395.1,23958.2
40,11663.1,23959.1
40,11467.4,21070.5
40,10819.0,18466.6
40,11288.4,20815.5
40,11225.8,18427.5
40,12430.9,24702.4
40,10955.0,18461.1
40,11423.8,20743.8
40,11088.7,24459.7
40,11119.1,19202.7
40,11116.2,19482.3
40,11143.8,23496.6
40,10998.0,18820.9
40,11395.7,23857.7
40,10983.7,21100.6
40,11474.9,23657.0
40,11143.2,23208.1
40,10988.3,18842.1
40,11568.4,21069.6
40,10880.4,24258.6
40,11105.3,21074.3
40,11564.4,20616.1
40,10906.2,18735.2
40,11566.7,20887.2
40,10996.9,19343.6
40,11356.1,20483.7
40,10694.4,23572.5
40,12329.9,24581.1
40,11944.9,24157.6
40,11189.7,20510.0
40,10821.3,18602.8
40,12644.4,24619.3
40,11671.2,24694.8
40,11497.9,24674.0
40,11290.1,24491.1
40,11200.6,18593.9
40,11190.3,24193.3
40,11009.5,21423.1
40,10940.1,19630.0
40,11392.8,24260.3
40,11247.6,21369.2
40,11247.6,21426.5
40,10953.3,24058.8
40,11469.2,21278.8
40,11558.1,22355.2
40,10750.1,24560.7
40,11292.4,21280.1
40,10784.0,19750.5
40,10712.2,20267.7
40,11460.0,20482.8
40,11231.0,19076.3
40,10726.6,20489.6
40,10940.1,19630.0
40,11042.2,20218.1
40,10906.8,19122.1
40,10863.7,18882.0
40,11150.1,20686.5
40,11199.4,20819.3
40,11119.1,19202.7
40,11396.3,23757.5
40,11263.1,18668.5
40,11569.0,21189.3
40,11228.7,18803.5
40,11112.8,24023.1
40,11220.1,18736.4
40,10695.0,23640.8
40,11307.9,19066.5
42,11570.2,21366.6
42,11442.2,23131.3
42,11119.1,19202.7
42,10735.2,19970.3
42,11570.2,21278.0
42,11469.7,21367.5
42,11290.1,24491.1
42,11292.4,21280.1
42,10807.5,23665.9
42,10917.7,24459.7
42,11666.0,24436.0
42,11570.2,21278.0
42,12206.6,24821.2
42,11315.4,20636.0
42,11469.7,21367.5
42,11628.7,20660.6
42,10965.9,20419.6
42,10939.5,20259.6
42,11292.4,21368.8
42,11119.1,19202.7
42,10859.1,19473.0
42,10859.1,19473.0
42,11087.0,24662.1
42,11638.4,23254.3
42,11143.8,23496.6
42,11087.0,24662.1
42,10729.5,23418.9
42,11602.3,24057.9
42,10734.0,18402.1
42,11570.2,21278.0
42,11497.9,24674.0
42,11474.3,23757.5
42,11469.7,21367.5
42,11570.2,21278.0
42,11497.9,24674.0
42,11954.6,23589.5
42,11569.0,21189.3
42,10947.5,23053.2
42,11098.4,20686.9
42,11497.9,24674.0
42,11380.8,21368.3
42,10734.0,18402.1
42,10996.9,19343.6
42,11380.8,21279.7
42,12244.4,24861.5
42,11567.3,20918.6
42,10693.9,18402.5
42,10921.7,24359.6
42,11564.4,20616.1
42,11513.3,20683.5
42,11469.7,21367.5
42,11469.7,21367.5
42,10914.2,23743.1
42,11469.7,21367.5
42,11564.4,20616.1
42,11469.7,21367.5
42,11380.8,21368.3
42,12020.6,24621.8
42,11290.1,24491.1
42,10693.9,18402.5
42,10693.9,18402.5
42,10837.3,20088.2
42,10691.6,18273.1
42,10964.7,20285.5
42,11380.8,21279.7
42,11469.7,21367.5
42,11290.1,24491.1
42,10731.7,23533.9
42,10957.3,18969.8
42,11563.8,20548.6
42,11290.1,24491.1
42,11469.2,21278.8
42,11460.0,20549.4
42,11474.3,23757.5
42,10967.6,20553.7
42,11469.7,21367.5
42,10734.0,18402.1
42,11068.0,23654.9
42,10734.0,18402.1
42,11481.2,20801.5
42,11469.7,21367.5
42,11290.1,24491.1
42,11007.2,23246.3
42,11568.4,21069.6
42,10694.4,23912.8
42,10693.9,18402.5
42,11231.6,20551.6
42,10693.9,18402.5
42,11568.4,21069.6
42,11290.7,21071.7
42,10822.4,18882.4
42,11569.0,21189.3
42,11570.2,21278.0
42,11143.8,23496.6
42,11469.2,21278.8
42,10734.0,18402.1
42,10734.0,18402.1
42,11497.9,24674.0
42,11564.4,20616.1
42,11569.0,21189.3
42,10685.3,20005.1
42,11380.8,21279.7
42,10732.3,18272.3
42,11380.8,21279.7
42,10693.9,18402.5
42,11290.7,21071.7
42,11290.1,24491.1
42,11380.8,21368.3
42,11433.0,24058.4
42,11143.8,23496.6
42,11442.2,23131.3
42,11665.4,23656.1
42,11552.9,23657.0
42,10789.7,23834.8
42,11290.1,24491.1
42,10734.0,18402.1
42,11654.5,24057.5
42,10734.0,18402.1
42,10837.9,20157.8
42,10869.5,23979.0
42,11056.0,18534.5
42,10734.0,18402.1
42,11664.8,23756.7
42,11566.7,20887.2
42,11098.4,20686.9
42,10829.3,19020.3
42,11119.1,19202.7
42,11566.7,20887.2
42,10906.2,18735.2
42,11469.7,21367.5
42,11570.2,21366.6
42,10986.0,24661.3
42,11245.4,23190.7
42,11568.4,21069.6
42,11251.7,20417.1
42,10793.7,24258.2
42,11593.7,24549.7
42,11290.1,24491.1
42,11569.0,21189.3
42,10734.0,18402.1
42,10737.5,19503.6
42,11107.1,18433.1
42,11570.2,21278.0
42,10988.8,24261.6
42,11043.4,20363.6
42,11231.0,19058.5
42,11442.2,23131.3
42,11566.7,20887.2
42,10964.7,20285.5
42,10965.9,20419.6
42,10834.5,18271.0
42,11087.0,24662.1
42,10822.4,18882.4
42,10940.1,19630.0
42,11567.3,20918.6
42,12430.9,24702.4
42,12471.7,24623.5
42,11360.7,20680.5
42,10965.9,20419.6
42,11566.7,20887.2
42,10822.4,18882.4
42,11260.3,20685.6
42,10990.6,20364.9
42,11220.1,18736.4
42,11294.1,20551.1
42,11568.4,21069.6
42,11654.5,24057.5
42,11220.1,18736.4
42,11469.7,21367.5
42,11190.3,24193.3
42,11377.3,20826.1
42,10693.9,18402.5
42,10935.5,19344.0
42,11290.1,24491.1
42,10693.9,18402.5
42,11220.1,18736.4
42,11915.6,23756.3
42,10709.4,24460.2
42,10685.3,20005.1
42,11249.9,20215.9
42,11023.8,19447.1
42,10685.3,20005.1
42,11044.5,20418.8
42,11565.6,20750.1
42,11292.4,21280.1
42,10693.9,18402.5
42,11143.2,23208.1
42,11043.4,20363.6
42,11224.7,19155.6
42,11220.1,18736.4
42,11564.4,20616.1
42,11566.7,20887.2
42,11497.3,20817.6
42,11290.1,24491.1
42,10734.0,18402.1
42,11290.1,24491.1
42,11231.0,19058.5
42,11356.1,20550.3
42,11220.1,18736.4
42,10734.0,18402.1
42,11188.5,24565.8
42,10837.9,20157.8
42,10837.9,20157.8
42,11292.4,21280.1
42,11566.7,20887.2
42,10888.4,20208.7
42,10693.9,18402.5
42,11880.6,23301.0
42,10965.9,20419.6
42,10693.9,18402.5
42,10734.0,18402.1
42,11569.0,21189.3
42,10742.7,19551.9
42,11380.8,21279.7
42,10693.9,18402.5
42,10693.9,18402.5
42,11792.2,24437.3
42,11292.4,21280.1
42,12132.0,23370.6
42,11354.4,20349.2
42,10695.0,23640.8
42,11568.4,21069.6
42,10751.3,24359.2
42,10734.0,18402.1
42,10768.5,23418.5
42,10693.9,18402.5
42,11593.7,24549.7
42,10991.1,23883.5
42,10707.6,24661.3
42,11380.2,21190.5
42,11380.8,21279.7
42,11105.3,21074.3
42,11360.7,20680.5
42,10973.9,19124.7
42,13080.0,24734.3
42,10734.0,18402.1
42,11465.1,20785.3
42,10734.0,18402.1
42,11356.1,20483.7
42,11380.8,21279.7
42,10859.1,19473.0
42,11290.1,24491.1
42,11377.3,20826.1
42,11564.4,20616.1
42,11564.4,20616.1
42,10917.7,24459.7
42,11878.9,23443.1
42,11877.7,23655.7
42,10693.9,18402.5
42,10965.9,20419.6
42,10693.9,18402.5
42,11649.4,24214.9
42,10693.9,18402.5
42,11474.3,23757.5
42,10693.9,18402.5
42,11474.3,23757.5
42,10733.5,18337.6
42,11474.3,23757.5
42,11315.4,20636.0
42,11289.5,20951.7
42,10953.3,24058.8
42,10837.9,20157.8
42,10734.0,18402.1
42,10693.9,18402.5
42,10734.6,19818.0
42,11189.1,24465.3
42,10935.5,19344.0
42,11564.4,20616.1
42,10709.9,19274.0
42,11564.4,20616.1
42,10812.7,19344.4
42,11290.1,24491.1
42,11290.1,24491.1
42,10693.9,18402.5
42,12148.0,24757.6
42,11144.4,20015.3
42,11147.2,20351.3
42,11516.8,20950.0
42,10707.6,24661.3
42,11565.6,20750.1
42,11204.0,24057.5
42,10734.0,18402.1
42,10768.5,23418.5
42,11321.7,23578.1
42,10940.1,19630.0
42,11290.1,24491.1
42,11395.7,23857.7
42,11551.2,23857.2
42,11006.6,18798.8
42,11150.7,20753.5
42,11566.7,20887.2
42,10738.6,18602.8
42,10693.9,18402.5
42,11136.9,24057.1
42,11157.0,18873.1
42,10734.0,18402.1
42,10751.3,24359.2
42,11136.9,24057.1
42,11570.2,21278.0
42,12148.0,24757.6
42,11566.7,20852.4
42,11567.3,20949.1
42,11380.8,21368.3
42,11569.0,21189.3
43,12248.5,24713.0
43,11532.3,20852.4
43,12142.3,24194.6
43,11375.6,20147.6
43,11570.2,21278.0
43,10988.8,24261.6
43,11068.0,23654.9
43,11247.1,19109.4
43,11231.0,19076.3
43,11231.0,19076.3
43,11088.7,24459.7
43,11045.7,20620.3
43,11566.1,20817.2
43,10983.7,21100.6
43,11793.4,24348.1
43,10720.3,18801.8
43,10942.9,18837.8

10674.2,18243.4,16011.3,36486.8
