83922
1,2958.25,16020.1
1,836.114,14362.4
1,414.901,16751.2
1,209.459,11086
1,3353.06,17023.1
1,539.428,18900.2
1,3685.9,11415.2
1,4616.7,12388.6
1,708.143,16372.3
1,557.792,16750.7
1,1783.56,13958.4
1,3036.29,13723.4
1,8809.32,5408.06
1,3260.1,10045.6
1,3474.72,14149.8
1,564.678,10759.7
1,5047.67,8200.34
1,835.54,13693.7
1,3847.73,9637.85
1,5245.08,7924.98
1,3666.96,17657.9
1,5251.96,9830.06
1,2017.69,16754.5
1,603.127,13661
1,5035.04,9771.08
1,2450.95,16653.6
1,2351.68,15550.8
1,5043.65,7301.69
1,4974.79,7737.44
1,1129.93,17691.8
1,4933.47,7835.87
1,4380.84,9429.95
1,5944.04,11347.3
1,3238.29,9870.79
1,3299.69,13714.1
1,5944.04,11347.3
1,1620.01,18603.6
1,4470.37,11409.3
1,2077.95,15606.8
1,4509.96,11245.5
1,4197.21,9837.27
1,3397.82,14808.7
1,1119.6,19053
1,3033.42,17024
1,535.985,17159.8
1,2027.45,18798.8
1,3027.11,14064.5
1,89.5221,16649.7
1,5037.34,6498.92
1,5934.28,7305.51
1,1208.55,16749.9
1,603.127,13661
1,3692.21,12775.5
1,3269.28,10855.2
1,1228.63,18082.2
1,1831.76,18899.8
1,835.54,13693.7
1,2193.29,10943
1,2096.88,14068.8
1,1976.37,14368.7
1,364.975,18182.7
1,4245.99,9655.25
1,1229.21,17642.6
1,1923,17993.5
1,373.009,9515.23
1,70.0109,18625.7
1,2519.24,15226.7
1,169.289,8199.92
1,208.885,10937.5
1,182.487,17917.1
1,4376.25,8416.31
1,1717.56,18669.4
1,1181,14560.1
1,5261.72,9573.36
1,568.695,11905.3
1,4017.59,8104.45
1,413.179,17358.3
1,628.95,17382.1
1,5047.1,8098.51
1,4565.05,8310.24
1,801.108,18037.2
1,1027.21,17299.3
1,1785.28,14365.3
1,2590.98,18542.5
1,288.078,15176.2
1,1268.8,16376.1
1,2621.97,16760.1
1,595.093,17251
1,4197.21,9837.27
1,2777.48,14726
1,3123.52,14055.6
1,2119.26,17862.8
1,1527.61,18341
1,1923,16380.7
1,1159.2,10916.7
1,2471.04,15319.6
1,1225.76,18534.5
1,1422.6,18731.8
1,4163.35,12966.4
1,4017.59,8104.45
1,5047.67,8309.81
1,5044.8,7625
1,657.069,18363.5
1,218.067,16649.7
1,3260.1,10045.6
1,808.568,17029.9
1,3794.93,14003
1,567.547,11656.6
1,1100.66,16376.1
1,3847.73,9637.85
1,3070.15,16622.2
1,3020.8,16936.1
1,1229.21,17642.6
1,2871.59,17024.4
1,5052.26,7937.28
1,507.292,18829.8
1,5044.8,7524.44
1,1027.21,17299.3
1,678.302,17302.7
1,171.584,18215.8
1,5047.67,9230.11
1,3335.27,10515.7
1,4974.79,7737.44
1,1531.63,18273.5
1,5044.23,7457.4
1,2533.59,13717
1,922.766,18983.8
1,4211.56,9838.54
1,3298.55,12480.6
1,4357.89,7595.72
1,584.763,18013.4
1,1361.77,8281.81
1,196.834,17334.6
1,1578.11,10878.1
1,1713.55,19059.3
1,2931.28,18541.3
1,4245.99,9655.25
1,1066.81,8660.7
1,3590.64,8596.63
1,5002.91,9974.74
1,595.093,17251
1,1419.73,2066.74
1,2358.56,12009.2
1,3235.42,12589.2
1,2120.99,13953.4
1,1427.19,18278.2
1,806.273,16376.9
1,928.505,17457.6
1,697.813,17643.9
1,3766.24,12473.8
1,8.6079,15762.5
1,218.067,15762.5
1,709.291,11904.4
1,2312.08,16756.7
1,5010.94,11981.2
1,1078.86,18403.4
1,113.624,17282.8
1,428.099,17147.9
1,1220.03,19053.8
1,2586.39,18279.5
1,1301.51,10708.3
1,329.395,17307
1,1227.49,18405.5
1,5.16474,11660.9
1,1833.48,19060.6
1,2460.14,12350.4
1,4211.56,9838.54
1,2159.43,15552.1
1,836.114,13804.4
1,2059.01,16117.7
1,5048.24,8628.03
1,5203.76,5317.26
1,688.058,17473.7
1,2115.82,17137.7
1,3077.04,14431.5
1,2232.89,18701.2
1,1177.56,11000.7
1,4974.79,7737.44
1,60.8291,18300.3
1,604.848,14826.1
1,1228.63,17972.7
1,300.129,17727.5
1,310.458,18898.9
1,2663.86,16760.5
1,5839.6,6397.09
1,415.474,16844.5
1,1228.63,18082.2
1,709.864,17030.3
1,4211.56,9838.54
1,281.765,18131
1,5182.53,11692.3
1,535.411,16750.7
1,197.982,18079.2
1,3380.03,10312.9
1,1003.11,16469.4
1,3467.83,11389.8
1,329.395,18724.5
1,615.751,18337.6
1,408.014,17739.3
1,316.771,16751.2
1,8809.32,5408.06
1,4847.39,11323.6
1,1528.19,17931.1
1,3260.1,10045.6
1,5047.67,8309.81
1,1229.78,17343.9
1,3036.29,13723.4
1,5053.41,11246.8
1,678.302,17302.7
1,694.944,18897.2
1,3681.88,11847.2
1,2412.51,17843.7
1,5044.23,9713.38
1,769.546,11485.2
1,4231.07,9655.25
1,566.4,11487.4
1,1210.27,11651.1
1,173.306,11188.7
1,4643.1,10289.6
1,1528.19,17931.1
1,4399.21,6880.36
1,1497.2,16841.5
1,550.331,17882.3
1,1605.09,8469.77
1,308.163,17994.8
1,697.24,10811.9
1,3561.37,13003.4
1,806.273,16376.9
1,2607.62,17321
1,329.395,18724.5
1,550.331,17882.3
1,808.568,17029.9
1,766.677,17906.1
1,709.864,17030.3
1,1919.56,16753.7
1,2928.98,14432
1,1724.45,18276.5
1,300.129,17727.5
1,836.114,14594
1,1882.83,17231.5
1,1181,15178.7
1,1159.2,10916.7
1,247.334,18186.1
1,4596.04,10836.5
1,609.439,16507.6
1,3316.91,14431.1
1,218.067,15057.8
1,4144.99,9225.01
1,2125,18651.6
1,70.0109,18625.7
1,502.127,19027.5
1,1521.3,18667.7
1,217.493,13203.6
1,5.16474,11660.9
1,709.291,16750.3
1,3675,12866.3
1,84.3574,17703.3
1,3260.1,10045.6
1,1929.32,18734.3
1,1521.3,18667.7
1,3945.29,9319.63
1,835.54,13693.7
1,835.54,13693.7
1,120.511,15994.2
1,3043.75,14210.5
1,2765.43,10875.1
1,2932.42,5633.36
1,727.654,17223
1,1177.56,11000.7
1,4368.79,8622.09
1,426.952,18638.4
1,1878.24,16467.3
1,1424.32,18536.6
1,604.848,15416.3
1,70.0109,18625.7
1,129.692,18189.9
1,1713.55,19059.3
1,693.223,18691
1,440.15,17594.7
1,3329.53,13873.6
1,1080.58,13017.4
1,3270.43,13770.9
1,899.238,17878.5
1,1019.75,17404.1
1,1859.31,14556.7
1,4929.45,10243.3
1,808.568,17029.9
1,2947.34,14894
1,511.309,17199.2
1,768.398,18281.2
1,2621.97,16760.1
1,1524.17,18408.9
1,290.373,17556.9
1,630.672,18499.2
1,250.777,17806.8
1,363.827,17437.7
1,0.57386,17651.9
1,807.421,16656.5
1,898.09,11341.8
1,3870.68,10839.9
1,2026.87,16180.5
1,861.937,18896.4
1,70.0109,18625.7
1,144.613,18352
1,1312.99,16749
1,949.164,18533.2
1,1028.93,18534
1,3440.29,15712.9
1,4211.56,9838.54
1,509.014,17483.1
1,146.908,10094.4
1,2853.8,14579.2
1,157.811,17584.5
1,2450.95,16653.6
1,5047.67,9161.37
1,2702.88,16149.5
1,2232.89,18701.2
1,1404.23,16749.5
1,3298.55,12480.6
1,869.971,18532.8
1,113.624,16752
1,182.487,17917.1
1,3685.9,11415.2
1,4596.04,10836.5
1,3043.75,14210.5
1,3915.44,12151.8
1,3878.14,10440.6
1,1326.19,18535.3
1,1424.32,18536.6
1,4596.04,10836.5
1,928.505,17457.6
1,708.143,17030.3
1,5044.8,7625
1,1101.81,16749.5
1,604.848,14594
1,209.459,11086
1,3362.24,16679
1,3467.83,13729.3
1,363.827,17437.7
1,5048.24,8628.03
1,3127.54,11373.6
1,4470.37,11409.3
1,425.23,18142.4
1,1780.69,12369
1,4470.37,11409.3
1,2018.26,17026.9
1,2851.51,12091.5
1,4835.92,10441.9
1,1830.61,16561.1
1,835.54,13659.7
1,1926.45,18058.8
1,806.847,16563.6
1,1726.74,16752
1,1199.94,17579.4
1,3352.49,10379.5
1,845.295,17405.8
1,4642.52,11655
1,3710,16365.5
1,773.563,18470
1,3915.44,12151.8
1,218.067,15294.1
1,266.271,17968.5
1,907.272,10894.6
1,5075.79,7591.48
1,968.101,18140.7
1,476.877,17068.5
1,3102.86,17729.2
1,1198.79,17953.6
1,4728.6,8622.52
1,458.514,18872.2
1,513.604,17030.8
1,899.238,17878.5
1,218.641,16548.8
1,4247.71,13589.3
1,1426.04,18407.6
1,1773.8,17528.5
1,3323.8,13667.4
1,1524.17,18408.9
1,1225.76,18534.5
1,3323.8,13667.4
1,1726.74,16752
1,70.0109,18625.7
1,218.067,15412.5
1,4565.05,8310.24
1,4947.82,9575.91
1,5460.85,8209.68
1,2320.69,18275.6
1,861.937,18896.4
1,5429.29,8690.83
1,581.32,12814.1
1,3946.43,12061.4
1,1229.21,17642.6
1,3948.15,10640
1,2311.51,16559.4
1,1228.63,18281.6
1,754.052,17459.7
1,4357.89,7595.72
1,599.683,17803
1,2826.26,10577.2
1,2223.71,14726
1,3382.9,12242.6
1,2460.14,12350.4
1,3427.09,17725.3
1,1070.82,9033.23
1,212.902,19027.1
1,1283.15,17677.4
1,5494.13,7587.66
1,1024.91,17956.2
1,694.944,18897.2
1,977.857,17378.3
1,4569.64,7869.39
1,218.067,15646.7
1,1524.17,18408.9
1,5238.77,7589.78
1,982.448,17930.3
1,807.421,16749.9
1,478.599,18558.2
1,3260.1,10045.6
1,546.888,18447.9
1,3945.29,9319.63
1,1528.19,17494.5
1,300.129,17727.5
1,567.547,11739
1,8809.32,5408.06
1,1664.77,8327.63
1,3846.01,12473.8
1,732.245,17775
1,566.973,11532.3
1,1829.46,18431.4
1,4032.51,11935
1,564.678,10759.7
1,5047.67,9161.37
1,1228.63,18082.2
1,604.848,15416.3
1,5.16474,11660.9
1,6285.48,6905.4
1,231.265,17465.2
1,877.432,18194.2
1,1454.73,11290.1
1,535.411,15301.8
1,720.194,14141.7
1,398.259,17568.8
1,329.395,18724.5
1,1507.53,11212
1,1404.23,16749.5
1,1859.31,14556.7
1,1100.66,18112.7
1,3870.68,10839.9
1,2586.39,18279.5
1,2684.52,18413.1
1,4641.95,11573.1
1,1404.23,16749.5
1,3766.24,12473.8
1,218.641,16548.8
1,605.422,15993.8
1,5047.67,9161.37
1,1523.02,18473.4
1,2578.35,14340.7
1,1628.61,17995.2
1,604.274,13990.7
1,266.271,17968.5
1,15.4942,17441.5
1,175.027,17650.2
1,605.422,15762.1
1,295.538,18488.2
1,4197.21,9837.27
1,2197.88,12459.4
1,2588.11,15384.9
1,4211.56,9838.54
1,5047.67,8200.34
1,3043.75,14210.5
1,4710.24,8884.73
1,1221.17,18989.3
1,1423.17,18666.4
1,1523.02,18473.4
1,1230.36,17029.1
1,807.994,16936.6
1,2594.99,15547
1,5160.72,7509.17
1,478.599,18558.2
1,3675,12866.3
1,2123.28,18122.9
1,807.421,16656.5
1,218.067,15762.5
1,4596.04,10836.5
1,3238.29,9870.79
1,2984.64,16754.5
1,1531.63,18273.5
1,1128.21,18284.1
1,3063.84,14171.4
1,1494.9,16749.5
1,3679.01,12845.9
1,2877.91,18040.2
1,1829.46,18409.3
1,779.875,18896.8
1,1419.73,2066.74
1,4211.56,9838.54
1,2692.55,14203.7
1,1717.56,18669.4
1,556.644,18786.9
1,1449.57,17028.6
1,5444.21,7232.53
1,1181,14464.2
1,1229.21,17601
1,4399.21,6880.36
1,798.239,18657.5
1,1181,14464.2
1,3388.07,12878.6
1,604.274,17422
1,1528.19,17736.4
1,70.5847,18428.8
1,133.709,18899.8
1,2777.48,14726
1,2623.11,16347.2
1,141.169,17891.7
1,37.3009,18588.3
1,64.2723,17362.1
1,1494.9,16749.5
1,2928.98,14432
1,1943.66,17276.9
1,1784.13,15121
1,7222.02,6939.76
1,1317.01,17028.6
1,2026.87,16180.5
1,3182.63,13941.5
1,1247.57,8518.14
1,899.238,17878.5
1,38.4486,17030.8
1,801.108,18037.2
1,1095.5,17561.1
1,248.481,18533.2
1,3599.25,13274.9
1,917.602,18813.7
1,29.2668,17088.9
1,4211.56,9838.54
1,2413.08,15437.5
1,3039.16,14011.1
1,2026.87,16180.5
1,1523.02,18473.4
1,3184.92,11163.6
1,15.4942,17441.5
1,2928.98,14432
1,167.567,17755
1,3613.59,11663.4
1,2663.86,16760.5
1,5014.39,9904.31
1,30.9884,17976.1
1,1444.4,9842.36
1,1686,14169.7
1,1576.39,11662.6
1,182.487,17917.1
1,70.0109,18625.7
1,1497.2,16841.5
1,2976.61,14339.9
1,4835.92,10441.9
1,491.798,18713.1
1,907.272,10894.6
1,3685.9,11415.2
1,218.067,15176.2
1,4882.4,10342.6
1,5261.72,9573.36
1,2118.69,17732.5
1,38.4486,18392.3
1,604.848,14594
1,3033.42,17135.1
1,2025.72,18408.9
1,3075.31,18205.6
1,182.487,17544.6
1,218.067,15176.2
1,3036.29,13723.4
1,478.599,18558.2
1,4250,9225.44
1,267.992,16751.6
1,443.02,18755.9
1,3698.53,9461.35
1,4038.82,9837.7
1,288.078,16482.2
1,1524.17,18408.9
1,649.035,17723.6
1,4054.32,9225.44
1,2026.3,18573.9
1,2662.71,16448.2
1,3043.75,14210.5
1,1774.37,12826.9
1,98.7039,17492.8
1,4996.6,8624.21
1,478.599,18558.2
1,1127.06,18404.2
1,950.312,18407.2
1,1830.04,18540.4
1,3075.89,14318.7
1,1996.46,15397.2
1,4144.99,10042.6
1,294.964,17175.4
1,393.668,18798.4
1,2142.79,12569.7
1,162.402,17203.5
1,413.179,17358.3
1,3941.27,9787.63
1,1928.17,18513.2
1,611.161,16750.7
1,1181.58,15428.2
1,604.274,15301.8
1,270.288,18429.2
1,1687.72,14463.8
1,2374.63,16306.9
1,92.3914,18965.5
1,4439.38,11492.4
1,1228.06,18343.5
1,5047.67,8957.28
1,603.127,13661
1,364.975,18182.7
1,5195.15,7925.4
1,822.915,10861.5
1,2929.55,15020.5
1,861.937,18896.4
1,3793.21,14251.6
1,3229.68,14504.1
1,1098.94,17090.6
1,752.33,18116.5
1,346.037,18400
1,5047.67,8309.81
1,987.039,12956.7
1,207.163,17505.1
1,5097.6,9903.46
1,673.137,17683.8
1,383.338,17779.2
1,1098.94,17090.6
1,2230.59,18537.9
1,5564.14,6175.61
1,801.108,18037.2
1,3231.98,14831.2
1,3298.55,12480.6
1,1378.98,17418.6
1,5261.72,9573.36
1,669.12,8662.4
1,591.076,13243.9
1,2460.14,17025.7
1,1428.91,18205.6
1,218.067,15762.5
1,564.678,10911.2
1,2581.79,17730.4
1,1428.91,18205.6
1,1776.67,11661.7
1,513.604,17030.8
1,1528.19,17736.4
1,581.32,12814.1
1,604.848,14594
1,1829.46,18431.4
1,3017.93,13520.1
1,2581.79,17667.2
1,218.067,13692.8
1,968.101,18140.7
1,5160.72,7509.17
1,270.288,18429.2
1,2213.95,17026.5
1,4565.05,8310.24
1,217.493,14243.1
1,8.6079,15762.5
1,0.57386,17651.9
1,219.214,17031.6
1,4038.82,9837.7
1,1679.11,14070
1,1523.02,18473.4
1,3429.96,12315.2
1,904.403,17497.5
1,1228.63,18092.3
1,774.137,18532.3
1,3251.49,16544.5
1,5337.47,6399.64
1,342.02,17753.3
1,1144.85,17481.4
1,2828.55,10463.5
1,691.501,18534.9
1,1229.21,17737.6
1,478.599,18558.2
1,1003.68,16749.5
1,213.476,18899.4
1,383.338,17779.2
1,2231.74,18619.7
1,127.971,16447.4
1,1229.78,17343.9
1,4470.37,11409.3
1,217.493,14123.5
1,836.114,15301.8
1,1725.6,17632
1,905.551,16749.9
1,3870.68,10839.9
1,3949.88,18735.2
1,1095.5,17561.1
1,899.238,17878.5
1,218.067,13692.8
1,1781.83,14728.1
1,491.798,18713.1
1,1697.48,13683.5
1,557.792,16750.7
1,171.584,18215.8
1,1865.04,11660.9
1,4211.56,9838.54
1,5047.67,8309.81
1,8809.32,5408.06
1,3185.5,10557.7
1,3513.74,18204.4
1,1572.95,18409.3
1,70.0109,18625.7
1,479.173,18896.4
1,6871.4,6898.61
1,1531.63,18273.5
1,1782.98,14947.1
1,70.0109,18625.7
1,1144.85,17481.4
1,3870.68,10839.9
1,250.777,17806.8
1,948.016,18736
1,1780.11,12285
1,5047.67,8309.81
1,5460.85,8209.68
1,1627.47,17735.5
1,4399.21,6880.36
1,3937.83,10041.8
1,189.948,17439.8
1,265.697,17596.3
1,1528.19,17028.2
1,781.023,10845
1,4211.56,9838.54
1,2623.11,16347.2
1,1217.16,11192.5
1,98.7039,17492.8
1,835.54,13693.7
1,1734.78,15121
1,1385.3,16937.4
1,657.069,18363.5
1,870.545,18470
1,1141.98,16376.5
1,65.42,17920.9
1,615.751,18337.6
1,349.481,17648.1
1,218.067,15294.1
1,265.697,17596.3
1,2980.63,18605.7
1,4392.9,7220.22
1,1224.04,18729.6
1,4191.47,9294.6
1,615.751,18337.6
1,604.848,14594
1,113.624,17282.8
1,5378.21,8634.82
1,2621.97,16760.1
1,1143.13,10103.3
1,1220.03,19053.8
1,521.065,17370.6
1,1420.3,18926.5
1,4035.38,11414
1,393.668,18798.4
1,5123.42,5411.03
1,2351.68,15550.8
1,2928.98,14432
